LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__RandomUnderSampler/LogisticRegression,True,0.2,0.5,2026-01-30 17:14:05,1769764270122_202fd60e,1769764270122_202fd60e17697644457427682,0.6915584415584415,0.6759140316205533,0.6900925925925926,0.6771867417495336,0.7139969714080385,0.6915584415584415,0.6975104976791537,0.6915584415584415,0.6915584415584415,0.6915584415584415,0.6908283220997979,First,4,biMaxInfgain,Standard__gaussian_noise__RandomUnderSampler,LogisticRegression,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.1,0.35,2026-01-30 17:14:02,1769764270122_202fd60e,1769764270122_202fd60e17697644424840603,0.5844155844155844,0.7159418673803152,0.6757407407407406,0.5798058758387076,0.7933228680329483,0.5844155844155844,0.5667611653540909,0.5844155844155844,0.5844155844155844,0.5844155844155844,0.6242518375605539,First,4,biMaxInfgain,Standard__gaussian_noise__RandomUnderSampler,XGBmodel,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.1,0.5,2026-01-30 17:14:03,1769764270122_202fd60e,1769764270122_202fd60e17697644435194022,0.6948051948051948,0.6783308460805041,0.6925925925925926,0.6800005438227363,0.7161576143046109,0.6948051948051948,0.7005507027149297,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6937128702004984,First,4,biMaxInfgain,Standard__gaussian_noise__RandomUnderSampler,XGBmodel,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.2,0.35,2026-01-30 17:14:04,1769764270122_202fd60e,1769764270122_202fd60e17697644445007543,0.5064935064935066,0.6657159331155102,0.6093518518518519,0.4926884424175192,0.7414898830428333,0.5064935064935066,0.4680027725263765,0.5064935064935066,0.5064935064935066,0.5064935064935066,0.5483568516400064,First,4,biMaxInfgain,Standard__gaussian_noise__RandomUnderSampler,XGBmodel,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.2,0.5,2026-01-30 17:14:05,1769764270122_202fd60e,1769764270122_202fd60e17697644455652634,0.7012987012987013,0.6914879944306475,0.7061111111111111,0.6880730774898499,0.731609092030542,0.7012987012987013,0.7064712362674548,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7026219473403061,First,4,biMaxInfgain,Standard__gaussian_noise__RandomUnderSampler,XGBmodel,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__RandomUnderSampler/random_forest,True,0.1,0.35,2026-01-30 17:14:02,1769764270122_202fd60e,1769764270122_202fd60e17697644423810545,0.5194805194805194,0.6959001782531193,0.6257407407407407,0.5041534971797589,0.7779498576290019,0.5194805194805194,0.478758014866836,0.5194805194805194,0.5194805194805194,0.5194805194805194,0.5651880122614832,First,4,biMaxInfgain,Standard__gaussian_noise__RandomUnderSampler,random_forest,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__RandomUnderSampler/random_forest,True,0.1,0.5,2026-01-30 17:14:03,1769764270122_202fd60e,1769764270122_202fd60e17697644434173659,0.6038961038961039,0.5888457748213847,0.597037037037037,0.5863676512612683,0.6316014916347511,0.6038961038961039,0.6116916518132324,0.6038961038961039,0.6038961038961039,0.6038961038961039,0.6030157673689338,First,4,biMaxInfgain,Standard__gaussian_noise__RandomUnderSampler,random_forest,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__RandomUnderSampler/random_forest,True,0.2,0.35,2026-01-30 17:14:04,1769764270122_202fd60e,1769764270122_202fd60e17697644444011049,0.4967532467532467,0.625545489966881,0.5912037037037037,0.4863930306434643,0.6919036739609504,0.4967532467532467,0.4648846416571045,0.4967532467532467,0.4967532467532467,0.4967532467532467,0.5322582363095374,First,4,biMaxInfgain,Standard__gaussian_noise__RandomUnderSampler,random_forest,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__RandomUnderSampler/random_forest,True,0.2,0.5,2026-01-30 17:14:05,1769764270122_202fd60e,1769764270122_202fd60e17697644454666349,0.5974025974025974,0.588558063772127,0.5941666666666667,0.5811908247002064,0.6302490955967863,0.5974025974025974,0.604132536065431,0.5974025974025974,0.5974025974025974,0.5974025974025974,0.5980569256794425,First,4,biMaxInfgain,Standard__gaussian_noise__RandomUnderSampler,random_forest,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__RandomUnderSampler/sklearn_SVM,True,0.1,0.35,2026-01-30 17:14:02,1769764270122_202fd60e,1769764270122_202fd60e17697644421164655,0.5844155844155844,0.7030701754385964,0.6714814814814813,0.5809523809523809,0.7768284347231715,0.5844155844155844,0.5695732838589982,0.5844155844155844,0.5844155844155844,0.5844155844155844,0.6214830926522655,First,4,biMaxInfgain,Standard__gaussian_noise__RandomUnderSampler,sklearn_SVM,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__RandomUnderSampler/sklearn_SVM,True,0.1,0.5,2026-01-30 17:14:03,1769764270122_202fd60e,1769764270122_202fd60e17697644431481279,0.7922077922077922,0.7750037188150792,0.7931481481481482,0.7801479579359256,0.8057582160285208,0.7922077922077922,0.7955048864073075,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.7906220518337765,First,4,biMaxInfgain,Standard__gaussian_noise__RandomUnderSampler,sklearn_SVM,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__RandomUnderSampler/sklearn_SVM,True,0.2,0.35,2026-01-30 17:14:04,1769764270122_202fd60e,1769764270122_202fd60e17697644441489929,0.6428571428571428,0.7322504025764895,0.7186111111111111,0.6422467979799926,0.8030067758328627,0.6428571428571428,0.6380567296988313,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.6745752152467269,First,4,biMaxInfgain,Standard__gaussian_noise__RandomUnderSampler,sklearn_SVM,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__RandomUnderSampler/sklearn_SVM,True,0.2,0.5,2026-01-30 17:14:05,1769764270122_202fd60e,1769764270122_202fd60e17697644451119112,0.7305194805194806,0.7166574971748052,0.735,0.7187252852419044,0.7541579413270961,0.7305194805194806,0.7359274152105406,0.7305194805194806,0.7305194805194806,0.7305194805194805,0.7309872411258489,First,4,biMaxInfgain,Standard__gaussian_noise__RandomUnderSampler,sklearn_SVM,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__SMOTE/DTmodel,True,0.1,0.35,2026-01-30 17:14:13,1769764270122_202fd60e,1769764270122_202fd60e17697644539679031,0.474025974025974,0.4863530778164924,0.4885185185185184,0.4666473877000192,0.5267263224580297,0.474025974025974,0.4798922881629648,0.474025974025974,0.474025974025974,0.474025974025974,0.4817511328691412,First,4,biMaxInfgain,Standard__gaussian_noise__SMOTE,DTmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__SMOTE/DTmodel,True,0.1,0.5,2026-01-30 17:14:15,1769764270122_202fd60e,1769764270122_202fd60e17697644557351804,0.538961038961039,0.5163194444444444,0.5172222222222221,0.5140154750381182,0.5599460514233241,0.538961038961039,0.5468907409329146,0.538961038961039,0.538961038961039,0.538961038961039,0.5340691197890695,First,4,biMaxInfgain,Standard__gaussian_noise__SMOTE,DTmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__SMOTE/DTmodel,True,0.2,0.35,2026-01-30 17:14:17,1769764270122_202fd60e,1769764270122_202fd60e17697644574170791,0.5681818181818181,0.565342005967006,0.5716666666666667,0.5570164698070758,0.6094195160753602,0.5681818181818181,0.5779842065998506,0.5681818181818181,0.5681818181818181,0.5681818181818181,0.5721656476046694,First,4,biMaxInfgain,Standard__gaussian_noise__SMOTE,DTmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__SMOTE/DTmodel,True,0.2,0.5,2026-01-30 17:14:18,1769764270122_202fd60e,1769764270122_202fd60e17697644589986504,0.5064935064935064,0.5027961229836443,0.5028703703703703,0.4933826369201692,0.5463942351034309,0.5064935064935064,0.5174132478310958,0.5064935064935064,0.5064935064935064,0.5064935064935064,0.5094228581558369,First,4,biMaxInfgain,Standard__gaussian_noise__SMOTE,DTmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__SMOTE/GradientBoosting,True,0.1,0.35,2026-01-30 17:14:14,1769764270122_202fd60e,1769764270122_202fd60e17697644543865743,0.4545454545454545,0.608974358974359,0.5629629629629629,0.4330294530154278,0.675990675990676,0.4545454545454545,0.4000382506693867,0.4545454545454545,0.4545454545454545,0.4545454545454545,0.4915711371637036,First,4,biMaxInfgain,Standard__gaussian_noise__SMOTE,GradientBoosting,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__SMOTE/GradientBoosting,True,0.1,0.5,2026-01-30 17:14:16,1769764270122_202fd60e,1769764270122_202fd60e17697644562547074,0.7012987012987013,0.7037807624697869,0.7231481481481481,0.6951498138014895,0.748701227359764,0.7012987012987013,0.7078674052425762,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7085350771738601,First,4,biMaxInfgain,Standard__gaussian_noise__SMOTE,GradientBoosting,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__SMOTE/GradientBoosting,True,0.2,0.35,2026-01-30 17:14:17,1769764270122_202fd60e,1769764270122_202fd60e17697644578104830,0.5227272727272727,0.6779864935746132,0.6239814814814815,0.5113528916506467,0.7547407025180433,0.5227272727272727,0.4890890378474714,0.5227272727272727,0.5227272727272727,0.5227272727272727,0.5648280662730405,First,4,biMaxInfgain,Standard__gaussian_noise__SMOTE,GradientBoosting,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__SMOTE/GradientBoosting,True,0.2,0.5,2026-01-30 17:14:19,1769764270122_202fd60e,1769764270122_202fd60e17697644593915469,0.6558441558441559,0.6623808151898039,0.6732407407407407,0.6468762565553217,0.7069452573465413,0.6558441558441559,0.661155231260811,0.6558441558441559,0.6558441558441559,0.6558441558441559,0.6627990668377908,First,4,biMaxInfgain,Standard__gaussian_noise__SMOTE,GradientBoosting,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__SMOTE/LogisticRegression,True,0.1,0.35,2026-01-30 17:14:14,1769764270122_202fd60e,1769764270122_202fd60e17697644540560776,0.551948051948052,0.6891499125874126,0.6464814814814814,0.5424651567944251,0.7637240600308783,0.551948051948052,0.5244468075478528,0.551948051948052,0.551948051948052,0.551948051948052,0.5907515608405396,First,4,biMaxInfgain,Standard__gaussian_noise__SMOTE,LogisticRegression,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__SMOTE/LogisticRegression,True,0.1,0.5,2026-01-30 17:14:15,1769764270122_202fd60e,1769764270122_202fd60e17697644559287045,0.7207792207792207,0.710438443670151,0.7296296296296296,0.7104820728593519,0.7501828891201714,0.7207792207792207,0.7267816335137514,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7229263405096489,First,4,biMaxInfgain,Standard__gaussian_noise__SMOTE,LogisticRegression,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__SMOTE/LogisticRegression,True,0.2,0.35,2026-01-30 17:14:17,1769764270122_202fd60e,1769764270122_202fd60e17697644575086038,0.538961038961039,0.6993076850004749,0.6407407407407408,0.5283011478286466,0.7794490703558814,0.5389610389610391,0.5071992809250465,0.538961038961039,0.538961038961039,0.538961038961039,0.582859229507179,First,4,biMaxInfgain,Standard__gaussian_noise__SMOTE,LogisticRegression,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__SMOTE/LogisticRegression,True,0.2,0.5,2026-01-30 17:14:19,1769764270122_202fd60e,1769764270122_202fd60e17697644590876982,0.685064935064935,0.6692364865610154,0.682962962962963,0.6703950199158292,0.7075930791341192,0.685064935064935,0.6911631025252156,0.685064935064935,0.685064935064935,0.685064935064935,0.6842389452579404,First,4,biMaxInfgain,Standard__gaussian_noise__SMOTE,LogisticRegression,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__SMOTE/XGBmodel,True,0.1,0.35,2026-01-30 17:14:13,1769764270122_202fd60e,1769764270122_202fd60e17697644538703773,0.5194805194805194,0.662141393442623,0.6172222222222222,0.509469696969697,0.7350569512454759,0.5194805194805194,0.4885379771743408,0.5194805194805194,0.5194805194805194,0.5194805194805194,0.5589354156048454,First,4,biMaxInfgain,Standard__gaussian_noise__SMOTE,XGBmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__SMOTE/XGBmodel,True,0.1,0.5,2026-01-30 17:14:15,1769764270122_202fd60e,1769764270122_202fd60e17697644556424337,0.6298701298701299,0.6628401360544218,0.6724074074074073,0.6280636176315272,0.7155446594222105,0.6298701298701299,0.6339627752334712,0.6298701298701299,0.6298701298701299,0.6298701298701299,0.6463312311662055,First,4,biMaxInfgain,Standard__gaussian_noise__SMOTE,XGBmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__SMOTE/XGBmodel,True,0.2,0.35,2026-01-30 17:14:17,1769764270122_202fd60e,1769764270122_202fd60e17697644573239188,0.5194805194805194,0.675198819281811,0.6214814814814815,0.5073153409090909,0.7515482907022719,0.5194805194805194,0.4842692345533255,0.5194805194805194,0.5194805194805194,0.5194805194805194,0.5613527532581266,First,4,biMaxInfgain,Standard__gaussian_noise__SMOTE,XGBmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__SMOTE/XGBmodel,True,0.2,0.5,2026-01-30 17:14:18,1769764270122_202fd60e,1769764270122_202fd60e17697644589055946,0.6461038961038961,0.6650576725800974,0.6721296296296296,0.6377913998938486,0.7147700428735437,0.6461038961038961,0.6500411971076966,0.6461038961038961,0.6461038961038961,0.6461038961038961,0.6568121825001172,First,4,biMaxInfgain,Standard__gaussian_noise__SMOTE,XGBmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__SMOTE/random_forest,True,0.1,0.35,2026-01-30 17:14:13,1769764270122_202fd60e,1769764270122_202fd60e17697644537676719,0.5844155844155844,0.6799880006620325,0.662962962962963,0.5821911196911197,0.7469504593387414,0.5844155844155844,0.5736712129569272,0.5844155844155844,0.5844155844155844,0.5844155844155844,0.6161357259598144,First,4,biMaxInfgain,Standard__gaussian_noise__SMOTE,random_forest,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__SMOTE/random_forest,True,0.1,0.5,2026-01-30 17:14:15,1769764270122_202fd60e,1769764270122_202fd60e17697644555393608,0.6168831168831168,0.6078158334774837,0.6155555555555556,0.6005613295299823,0.6504629660831012,0.6168831168831168,0.6231238903603298,0.6168831168831168,0.6168831168831168,0.6168831168831168,0.6176894652484075,First,4,biMaxInfgain,Standard__gaussian_noise__SMOTE,random_forest,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__SMOTE/random_forest,True,0.2,0.35,2026-01-30 17:14:17,1769764270122_202fd60e,1769764270122_202fd60e17697644572216980,0.5064935064935064,0.5992018643788153,0.5837962962962964,0.5027993938826856,0.6580014441918418,0.5064935064935064,0.4903290121601518,0.5064935064935064,0.5064935064935064,0.5064935064935064,0.5356666239905234,First,4,biMaxInfgain,Standard__gaussian_noise__SMOTE,random_forest,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__SMOTE/random_forest,True,0.2,0.5,2026-01-30 17:14:18,1769764270122_202fd60e,1769764270122_202fd60e17697644588006823,0.6103896103896104,0.5843860815602837,0.5892592592592593,0.5849410350969158,0.6242162314635719,0.6103896103896104,0.6155978162011067,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.604022829078859,First,4,biMaxInfgain,Standard__gaussian_noise__SMOTE,random_forest,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__SMOTE/sklearn_SVM,True,0.1,0.35,2026-01-30 17:14:13,1769764270122_202fd60e,1769764270122_202fd60e17697644533431955,0.7077922077922079,0.7569643214929731,0.7664814814814814,0.7073969316218776,0.8194076796489711,0.7077922077922079,0.710123263475823,0.7077922077922079,0.7077922077922079,0.7077922077922079,0.7300302606438807,First,4,biMaxInfgain,Standard__gaussian_noise__SMOTE,sklearn_SVM,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__SMOTE/sklearn_SVM,True,0.1,0.5,2026-01-30 17:14:15,1769764270122_202fd60e,1769764270122_202fd60e17697644551203342,0.7597402597402598,0.7496709252806814,0.7724074074074073,0.7509116837658212,0.7884512119703757,0.7597402597402598,0.764910805483837,0.7597402597402598,0.7597402597402598,0.7597402597402597,0.7623224317493988,First,4,biMaxInfgain,Standard__gaussian_noise__SMOTE,sklearn_SVM,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__SMOTE/sklearn_SVM,True,0.2,0.35,2026-01-30 17:14:16,1769764270122_202fd60e,1769764270122_202fd60e17697644568369695,0.6525974025974026,0.7314096706643822,0.7239814814814813,0.6524137131958568,0.7998070366716854,0.6525974025974026,0.6500508658638529,0.6525974025974026,0.6525974025974026,0.6525974025974026,0.6819284667796723,First,4,biMaxInfgain,Standard__gaussian_noise__SMOTE,sklearn_SVM,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__SMOTE/sklearn_SVM,True,0.2,0.5,2026-01-30 17:14:18,1769764270122_202fd60e,1769764270122_202fd60e17697644584084422,0.7467532467532467,0.7325085481842046,0.7517592592592592,0.7353114547845212,0.7690070309816187,0.7467532467532467,0.7517415391183726,0.7467532467532467,0.7467532467532467,0.7467532467532466,0.7470867316292409,First,4,biMaxInfgain,Standard__gaussian_noise__SMOTE,sklearn_SVM,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__TomekLinks/DTmodel,True,0.1,0.35,2026-01-30 17:14:25,1769764270122_202fd60e,1769764270122_202fd60e17697644657739191,0.6233766233766234,0.5746703296703297,0.5694444444444444,0.5697524474230911,0.6106293706293706,0.6233766233766234,0.6150006809690494,0.6233766233766234,0.6233766233766234,0.6233766233766234,0.6025380330838848,First,4,biMaxInfgain,Standard__gaussian_noise__TomekLinks,DTmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__TomekLinks/DTmodel,True,0.1,0.5,2026-01-30 17:14:27,1769764270122_202fd60e,1769764270122_202fd60e17697644671421017,0.6493506493506493,0.6120039682539682,0.6022222222222222,0.6045073375262054,0.6430890538033395,0.6493506493506493,0.6440210732663563,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6327510457870968,First,4,biMaxInfgain,Standard__gaussian_noise__TomekLinks,DTmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__TomekLinks/DTmodel,True,0.2,0.35,2026-01-30 17:14:28,1769764270122_202fd60e,1769764270122_202fd60e17697644684116796,0.5357142857142857,0.4997148866467747,0.4998148148148148,0.4992908429539276,0.5444087311685515,0.5357142857142857,0.5396264908410474,0.5357142857142857,0.5357142857142857,0.5357142857142857,0.5245171576179745,First,4,biMaxInfgain,Standard__gaussian_noise__TomekLinks,DTmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__TomekLinks/DTmodel,True,0.2,0.5,2026-01-30 17:14:29,1769764270122_202fd60e,1769764270122_202fd60e17697644696746383,0.5681818181818181,0.5259513494867456,0.5269444444444444,0.5262812134541162,0.5687228560381348,0.5681818181818181,0.568302102856473,0.5681818181818181,0.5681818181818181,0.5681818181818181,0.553622089716248,First,4,biMaxInfgain,Standard__gaussian_noise__TomekLinks,DTmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__TomekLinks/GradientBoosting,True,0.1,0.35,2026-01-30 17:14:26,1769764270122_202fd60e,1769764270122_202fd60e17697644661258969,0.7077922077922079,0.73774062816616,0.7537037037037038,0.7060672565148268,0.7933196489427492,0.7077922077922079,0.7121617581975638,0.7077922077922079,0.7077922077922079,0.7077922077922079,0.7243276334050028,First,4,biMaxInfgain,Standard__gaussian_noise__TomekLinks,GradientBoosting,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__TomekLinks/GradientBoosting,True,0.1,0.5,2026-01-30 17:14:27,1769764270122_202fd60e,1769764270122_202fd60e17697644674973844,0.6428571428571428,0.5275367257307284,0.5375925925925926,0.5046733569460842,0.5706104663169633,0.6428571428571428,0.5823609684294453,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.583771984413215,First,4,biMaxInfgain,Standard__gaussian_noise__TomekLinks,GradientBoosting,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__TomekLinks/GradientBoosting,True,0.2,0.35,2026-01-30 17:14:28,1769764270122_202fd60e,1769764270122_202fd60e17697644687466674,0.6818181818181819,0.6762668918918919,0.6932407407407407,0.6724826388888889,0.7188267813267812,0.6818181818181819,0.6889993686868686,0.6818181818181819,0.6818181818181819,0.6818181818181819,0.6857830152595776,First,4,biMaxInfgain,Standard__gaussian_noise__TomekLinks,GradientBoosting,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__TomekLinks/GradientBoosting,True,0.2,0.5,2026-01-30 17:14:30,1769764270122_202fd60e,1769764270122_202fd60e17697644700154644,0.6883116883116882,0.665061426369903,0.5874999999999999,0.5750933660111128,0.6743043734368488,0.6883116883116882,0.6405264012050049,0.6883116883116882,0.6883116883116882,0.6883116883116882,0.6503542203877679,First,4,biMaxInfgain,Standard__gaussian_noise__TomekLinks,GradientBoosting,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__TomekLinks/LogisticRegression,True,0.1,0.35,2026-01-30 17:14:25,1769764270122_202fd60e,1769764270122_202fd60e17697644658608063,0.7272727272727273,0.7207160285285286,0.7388888888888889,0.7170507547163747,0.7614412708162708,0.7272727272727273,0.7325035509423483,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7304468555812681,First,4,biMaxInfgain,Standard__gaussian_noise__TomekLinks,LogisticRegression,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__TomekLinks/LogisticRegression,True,0.1,0.5,2026-01-30 17:14:27,1769764270122_202fd60e,1769764270122_202fd60e17697644672304963,0.7077922077922079,0.6963541666666666,0.6174074074074074,0.6168184885290149,0.7013923576423577,0.7077922077922079,0.6725831186357502,0.7077922077922079,0.7077922077922079,0.7077922077922079,0.6780425173632408,First,4,biMaxInfgain,Standard__gaussian_noise__TomekLinks,LogisticRegression,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__TomekLinks/LogisticRegression,True,0.2,0.35,2026-01-30 17:14:28,1769764270122_202fd60e,1769764270122_202fd60e17697644685007464,0.7045454545454546,0.6982312785153169,0.7171296296296297,0.695484881206591,0.7401849215927634,0.7045454545454546,0.7111497237149161,0.7045454545454546,0.7045454545454546,0.7045454545454546,0.7083679555301787,First,4,biMaxInfgain,Standard__gaussian_noise__TomekLinks,LogisticRegression,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__TomekLinks/LogisticRegression,True,0.2,0.5,2026-01-30 17:14:29,1769764270122_202fd60e,1769764270122_202fd60e17697644697643517,0.7207792207792207,0.7202624198717948,0.6316666666666666,0.6338456404388899,0.7204748376623376,0.7207792207792207,0.687133032871019,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.6936988817282543,First,4,biMaxInfgain,Standard__gaussian_noise__TomekLinks,LogisticRegression,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__TomekLinks/XGBmodel,True,0.1,0.35,2026-01-30 17:14:25,1769764270122_202fd60e,1769764270122_202fd60e17697644656780516,0.6688311688311688,0.6812301714352242,0.6938888888888889,0.6629477706156712,0.725737377853395,0.6688311688311688,0.6733729512682447,0.6688311688311688,0.6688311688311688,0.6688311688311688,0.6780662196328056,First,4,biMaxInfgain,Standard__gaussian_noise__TomekLinks,XGBmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__TomekLinks/XGBmodel,True,0.1,0.5,2026-01-30 17:14:27,1769764270122_202fd60e,1769764270122_202fd60e17697644670479924,0.7467532467532467,0.7453054298642534,0.6687037037037037,0.6752913752913752,0.7453673777203189,0.7467532467532467,0.7206884025065843,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.72403591649982,First,4,biMaxInfgain,Standard__gaussian_noise__TomekLinks,XGBmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__TomekLinks/XGBmodel,True,0.2,0.35,2026-01-30 17:14:28,1769764270122_202fd60e,1769764270122_202fd60e17697644683160493,0.6396103896103895,0.6405896734844103,0.6543518518518519,0.6317742210564697,0.6854188190483474,0.6396103896103895,0.6478155073968951,0.6396103896103895,0.6396103896103895,0.6396103896103895,0.6458186495506213,First,4,biMaxInfgain,Standard__gaussian_noise__TomekLinks,XGBmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/Standard__gaussian_noise__TomekLinks/XGBmodel,True,0.2,0.5,2026-01-30 17:14:29,1769764270122_202fd60e,1769764270122_202fd60e17697644695802936,0.6818181818181818,0.6488372093023256,0.5888888888888889,0.5828865181582001,0.6634249471458774,0.6818181818181818,0.6435646052029889,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6468100457651601,First,4,biMaxInfgain,Standard__gaussian_noise__TomekLinks,XGBmodel,Standard,gaussian_noise,TomekLinks
