LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/LogisticRegression,False,0.2,0.5,2026-01-30 17:12:07,1769764270122_202fd60e,1769764270122_202fd60e17697643273503386,0.7142857142857143,0.7023809523809523,0.7203703703703703,0.703015427769986,0.7414965986394558,0.7142857142857143,0.7202965337607694,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7156358720829766,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,LogisticRegression,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:12:04,1769764270122_202fd60e,1769764270122_202fd60e17697643243110926,0.6103896103896104,0.6941823899371069,0.682962962962963,0.6097972972972974,0.7606387323368455,0.6103896103896104,0.6052562302562302,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.6401922818125646,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:12:05,1769764270122_202fd60e,1769764270122_202fd60e17697643252634286,0.7402597402597403,0.7285714285714285,0.7488888888888889,0.7300140252454418,0.7669758812615954,0.7402597402597403,0.7457241216006995,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7419082380030084,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:12:06,1769764270122_202fd60e,1769764270122_202fd60e17697643261770935,0.5844155844155844,0.6919642857142857,0.6672222222222222,0.5818768029865943,0.762639146567718,0.5844155844155844,0.5721448075087987,0.5844155844155844,0.5844155844155844,0.5844155844155844,0.6190520407909652,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:12:07,1769764270122_202fd60e,1769764270122_202fd60e17697643272008773,0.6493506493506493,0.6513157894736843,0.6661111111111111,0.6420454545454546,0.6965140123034861,0.6493506493506493,0.6573199527744983,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6560391621270806,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/random_forest,False,0.1,0.35,2026-01-30 17:12:04,1769764270122_202fd60e,1769764270122_202fd60e17697643242213592,0.5584415584415584,0.6692982456140351,0.642962962962963,0.5547619047619048,0.7382091592617908,0.5584415584415584,0.5426716141001855,0.5584415584415584,0.5584415584415584,0.5584415584415584,0.5930386879898156,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/random_forest,False,0.1,0.5,2026-01-30 17:12:05,1769764270122_202fd60e,1769764270122_202fd60e17697643251738218,0.7012987012987013,0.6690251572327044,0.6592592592592592,0.6628593184846754,0.6946214163195296,0.7012987012987013,0.6968633878970829,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6867684697578934,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/random_forest,False,0.2,0.35,2026-01-30 17:12:06,1769764270122_202fd60e,1769764270122_202fd60e17697643260866236,0.5064935064935064,0.6306372549019608,0.5987037037037037,0.49802710585006,0.6970397249809015,0.5064935064935064,0.4785543843701332,0.5064935064935064,0.5064935064935064,0.5064935064935064,0.5417226944890879,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/random_forest,False,0.2,0.5,2026-01-30 17:12:07,1769764270122_202fd60e,1769764270122_202fd60e17697643271087468,0.6103896103896104,0.6163851351351352,0.6275925925925926,0.6037056098816264,0.6623508248508249,0.6103896103896104,0.6190788110499897,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.6182063625534416,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/sklearn_SVM,False,0.1,0.35,2026-01-30 17:12:03,1769764270122_202fd60e,1769764270122_202fd60e17697643239726296,0.6493506493506493,0.73,0.7214814814814814,0.649113924050633,0.7987012987012987,0.6493506493506493,0.6463915831004439,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6790843638311991,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/sklearn_SVM,False,0.1,0.5,2026-01-30 17:12:04,1769764270122_202fd60e,1769764270122_202fd60e17697643249218393,0.7922077922077922,0.7868243243243244,0.8144444444444444,0.7861111111111111,0.8280975780975781,0.7922077922077922,0.7968975468975469,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.7972710502710503,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/sklearn_SVM,False,0.2,0.35,2026-01-30 17:12:05,1769764270122_202fd60e,1769764270122_202fd60e17697643258470449,0.6103896103896104,0.7136363636363636,0.6914814814814814,0.608739837398374,0.7855962219598583,0.6103896103896104,0.6011508816386866,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.6447108587191734,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__MinMax/sklearn_SVM,False,0.2,0.5,2026-01-30 17:12:06,1769764270122_202fd60e,1769764270122_202fd60e17697643268622554,0.7337662337662337,0.7266193133773042,0.7481481481481481,0.725323008657067,0.767714105613649,0.7337662337662337,0.7397077625467585,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7375092659009772,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__MinMax,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__Standard/DTmodel,False,0.1,0.35,2026-01-30 17:13:58,1769764270122_202fd60e,1769764270122_202fd60e17697644384389828,0.6493506493506493,0.6337209302325582,0.6448148148148148,0.6335272342675833,0.6736635457565691,0.6493506493506493,0.6562733934494908,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6484302829782148,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__Standard,DTmodel,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__Standard/DTmodel,False,0.1,0.5,2026-01-30 17:13:59,1769764270122_202fd60e,1769764270122_202fd60e17697644395948337,0.4935064935064935,0.4993243243243243,0.4992592592592592,0.4848172928461142,0.543927693927694,0.4935064935064935,0.5048024543649865,0.4935064935064935,0.4935064935064935,0.4935064935064935,0.5000966872353901,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__Standard,DTmodel,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__Standard/DTmodel,False,0.2,0.35,2026-01-30 17:14:00,1769764270122_202fd60e,1769764270122_202fd60e17697644405797720,0.5324675324675324,0.559375,0.5633333333333334,0.5304878048780488,0.6069805194805195,0.5324675324675324,0.5395945517896737,0.5324675324675324,0.5324675324675324,0.5324675324675324,0.5464682517685564,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__Standard,DTmodel,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__Standard/DTmodel,False,0.2,0.5,2026-01-30 17:14:01,1769764270122_202fd60e,1769764270122_202fd60e17697644415482124,0.5584415584415584,0.5565114709851552,0.5620370370370371,0.5474503025064823,0.6009034824824299,0.5584415584415584,0.568516876382045,0.5584415584415584,0.5584415584415584,0.5584415584415584,0.5627168992603645,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__Standard,DTmodel,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__Standard/GradientBoosting,False,0.1,0.35,2026-01-30 17:13:58,1769764270122_202fd60e,1769764270122_202fd60e17697644387409438,0.5844155844155844,0.728813559322034,0.6799999999999999,0.5786593707250343,0.809817301342725,0.5844155844155844,0.5639490468491837,0.5844155844155844,0.5844155844155844,0.5844155844155844,0.6270205824688423,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__Standard,GradientBoosting,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__Standard/GradientBoosting,False,0.1,0.5,2026-01-30 17:13:59,1769764270122_202fd60e,1769764270122_202fd60e17697644398999498,0.7792207792207793,0.765389876880985,0.7874074074074073,0.7692578882425525,0.8007355161937925,0.7792207792207793,0.7835795440237534,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.779967206576476,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__Standard,GradientBoosting,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__Standard/GradientBoosting,False,0.2,0.35,2026-01-30 17:14:00,1769764270122_202fd60e,1769764270122_202fd60e17697644408688153,0.551948051948052,0.6899159663865546,0.6464814814814814,0.5450224791265253,0.7654698242933536,0.551948051948052,0.5282553028217768,0.551948051948052,0.551948051948052,0.551948051948052,0.5919576152876049,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__Standard,GradientBoosting,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__Standard/GradientBoosting,False,0.2,0.5,2026-01-30 17:14:01,1769764270122_202fd60e,1769764270122_202fd60e17697644418399128,0.6428571428571429,0.6287297527706734,0.6398148148148148,0.6277741155789937,0.6693459992692729,0.6428571428571429,0.650155381862699,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.642621338444587,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__Standard,GradientBoosting,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__Standard/LogisticRegression,False,0.1,0.35,2026-01-30 17:13:58,1769764270122_202fd60e,1769764270122_202fd60e17697644385227678,0.5324675324675324,0.6818647540983607,0.6314814814814814,0.5227272727272727,0.7582233340430062,0.5324675324675324,0.5023612750885478,0.5324675324675324,0.5324675324675324,0.5324675324675324,0.5739072521216707,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__Standard,LogisticRegression,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__Standard/LogisticRegression,False,0.1,0.5,2026-01-30 17:13:59,1769764270122_202fd60e,1769764270122_202fd60e17697644396790141,0.7142857142857143,0.7162618083670715,0.7374074074074074,0.7083333333333333,0.7617119722382881,0.7142857142857143,0.7207792207792207,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7216192876324453,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__Standard,LogisticRegression,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__Standard/LogisticRegression,False,0.2,0.35,2026-01-30 17:14:00,1769764270122_202fd60e,1769764270122_202fd60e17697644406646658,0.5064935064935064,0.6878004807692308,0.6157407407407408,0.4896214896214896,0.7695663711288712,0.5064935064935064,0.4619031761888904,0.5064935064935064,0.5064935064935064,0.5064935064935064,0.5526368617328437,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__Standard,LogisticRegression,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__Standard/LogisticRegression,False,0.2,0.5,2026-01-30 17:14:01,1769764270122_202fd60e,1769764270122_202fd60e17697644416346013,0.7012987012987013,0.6892857142857143,0.7061111111111111,0.689516129032258,0.7287569573283859,0.7012987012987013,0.7075827398408043,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7024996891229608,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__Standard,LogisticRegression,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__Standard/XGBmodel,False,0.1,0.35,2026-01-30 17:13:58,1769764270122_202fd60e,1769764270122_202fd60e17697644383501197,0.5454545454545454,0.6872549019607842,0.6414814814814814,0.5376565448618974,0.7631016042780747,0.5454545454545454,0.5197211434988069,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5859722702079577,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__Standard,XGBmodel,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__Standard/XGBmodel,False,0.1,0.5,2026-01-30 17:13:59,1769764270122_202fd60e,1769764270122_202fd60e17697644395043616,0.7662337662337663,0.7547619047619047,0.7774074074074073,0.7570126227208976,0.7924551638837353,0.7662337662337663,0.7711517094406296,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7681806039230401,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__Standard,XGBmodel,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__Standard/XGBmodel,False,0.2,0.35,2026-01-30 17:14:00,1769764270122_202fd60e,1769764270122_202fd60e17697644404917082,0.5,0.6267217630853994,0.5937037037037037,0.4905263157894737,0.6929626846982219,0.5,0.4697744360902254,0.5,0.5,0.5,0.5353839279306873,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__Standard,XGBmodel,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__Standard/XGBmodel,False,0.2,0.5,2026-01-30 17:14:01,1769764270122_202fd60e,1769764270122_202fd60e17697644414581980,0.6038961038961039,0.6078481012658228,0.6183333333333333,0.596390977443609,0.65329607101759,0.6038961038961039,0.6128307782443122,0.6038961038961039,0.6038961038961039,0.6038961038961039,0.6108894554733042,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__Standard,XGBmodel,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__Standard/random_forest,False,0.1,0.35,2026-01-30 17:13:58,1769764270122_202fd60e,1769764270122_202fd60e17697644382483163,0.5324675324675324,0.6355263157894736,0.6144444444444445,0.5285714285714286,0.6995898838004101,0.5324675324675324,0.5157699443413728,0.5324675324675324,0.5324675324675324,0.5324675324675324,0.5645942833273658,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__Standard,random_forest,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__Standard/random_forest,False,0.1,0.5,2026-01-30 17:13:59,1769764270122_202fd60e,1769764270122_202fd60e17697644394051326,0.6623376623376623,0.6336206896551724,0.6377777777777778,0.6352040816326531,0.6683833407971339,0.6623376623376623,0.6649218128809966,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6539321299351206,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__Standard,random_forest,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__Standard/random_forest,False,0.2,0.35,2026-01-30 17:14:00,1769764270122_202fd60e,1769764270122_202fd60e17697644403895558,0.4090909090909091,0.5375939849624061,0.5194444444444444,0.3806514341273699,0.5903720339810566,0.4090909090909091,0.3410085296327396,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.4366264045391707,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__Standard,random_forest,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__Standard/random_forest,False,0.2,0.5,2026-01-30 17:14:01,1769764270122_202fd60e,1769764270122_202fd60e17697644413597061,0.6558441558441559,0.6418584825234441,0.654074074074074,0.641309602285212,0.6820672933204903,0.6558441558441559,0.662877004340419,0.6558441558441559,0.6558441558441559,0.6558441558441559,0.6557656383233077,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__Standard,random_forest,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__Standard/sklearn_SVM,False,0.1,0.35,2026-01-30 17:13:57,1769764270122_202fd60e,1769764270122_202fd60e17697644379794896,0.5714285714285714,0.6978221415607986,0.6614814814814813,0.5667519181585678,0.7723619393310864,0.5714285714285714,0.5533065400073073,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6097467535336463,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__Standard,sklearn_SVM,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__Standard/sklearn_SVM,False,0.1,0.5,2026-01-30 17:13:59,1769764270122_202fd60e,1769764270122_202fd60e17697644390281986,0.7662337662337663,0.7682186234817814,0.7944444444444444,0.7613636363636364,0.8138703401861297,0.7662337662337663,0.7715466351829988,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7740833880367372,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__Standard,sklearn_SVM,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__Standard/sklearn_SVM,False,0.2,0.35,2026-01-30 17:14:00,1769764270122_202fd60e,1769764270122_202fd60e17697644401401934,0.577922077922078,0.712982212982213,0.6707407407407409,0.5727152430955735,0.7906417906417907,0.577922077922078,0.5586261606238556,0.577922077922078,0.577922077922078,0.577922077922078,0.6183065161632197,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__Standard,sklearn_SVM,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__RandomUnderSampler__Standard/sklearn_SVM,False,0.2,0.5,2026-01-30 17:14:01,1769764270122_202fd60e,1769764270122_202fd60e17697644411052828,0.7532467532467533,0.744579945799458,0.7674074074074073,0.7448107448107448,0.7844472600570161,0.7532467532467533,0.7586699015270445,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7564642595757576,Last,4,biMaxInfgain,gaussian_noise__RandomUnderSampler__Standard,sklearn_SVM,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__SMOTE__MinMax/DTmodel,False,0.1,0.35,2026-01-30 17:12:12,1769764270122_202fd60e,1769764270122_202fd60e17697643326229265,0.5584415584415584,0.5378787878787878,0.5407407407407407,0.5358156028368795,0.5808736717827626,0.5584415584415584,0.5664271898314452,0.5584415584415584,0.5584415584415584,0.5584415584415584,0.554662362317101,Last,4,biMaxInfgain,gaussian_noise__SMOTE__MinMax,DTmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__SMOTE__MinMax/DTmodel,False,0.1,0.5,2026-01-30 17:12:14,1769764270122_202fd60e,1769764270122_202fd60e17697643343595360,0.5714285714285714,0.5331632653061225,0.5337037037037037,0.5333333333333333,0.575072886297376,0.5714285714285714,0.5731601731601731,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5587394400761746,Last,4,biMaxInfgain,gaussian_noise__SMOTE__MinMax,DTmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__SMOTE__MinMax/DTmodel,False,0.2,0.35,2026-01-30 17:12:16,1769764270122_202fd60e,1769764270122_202fd60e17697643360011147,0.538961038961039,0.5236999147485081,0.5257407407407406,0.5194902219292463,0.5675756468595342,0.5389610389610389,0.5483824020409387,0.538961038961039,0.538961038961039,0.538961038961039,0.5374669394148215,Last,4,biMaxInfgain,gaussian_noise__SMOTE__MinMax,DTmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__SMOTE__MinMax/DTmodel,False,0.2,0.5,2026-01-30 17:12:17,1769764270122_202fd60e,1769764270122_202fd60e17697643375109699,0.4675324675324675,0.4493844049247605,0.4451851851851851,0.4435043187026264,0.495762787144456,0.4675324675324675,0.4780447826455229,0.4675324675324675,0.4675324675324675,0.4675324675324675,0.4642785899406495,Last,4,biMaxInfgain,gaussian_noise__SMOTE__MinMax,DTmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__SMOTE__MinMax/GradientBoosting,False,0.1,0.35,2026-01-30 17:12:13,1769764270122_202fd60e,1769764270122_202fd60e17697643330217625,0.5194805194805194,0.6763440860215053,0.6214814814814814,0.5075194468452895,0.7531071079458176,0.5194805194805194,0.4845940576277655,0.5194805194805194,0.5194805194805194,0.5194805194805194,0.5617025010080463,Last,4,biMaxInfgain,gaussian_noise__SMOTE__MinMax,GradientBoosting,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__SMOTE__MinMax/GradientBoosting,False,0.1,0.5,2026-01-30 17:12:14,1769764270122_202fd60e,1769764270122_202fd60e17697643348612799,0.6233766233766234,0.6477272727272727,0.6588888888888889,0.621075852706601,0.698642266824085,0.6233766233766234,0.6298954736083532,0.6233766233766234,0.6233766233766234,0.6233766233766234,0.637522191141917,Last,4,biMaxInfgain,gaussian_noise__SMOTE__MinMax,GradientBoosting,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__SMOTE__MinMax/GradientBoosting,False,0.2,0.35,2026-01-30 17:12:16,1769764270122_202fd60e,1769764270122_202fd60e17697643363682959,0.4545454545454545,0.6440298507462687,0.5714814814814814,0.426595744680851,0.7204884667571235,0.4545454545454545,0.3887814313346228,0.4545454545454545,0.4545454545454545,0.4545454545454545,0.4977247381189901,Last,4,biMaxInfgain,gaussian_noise__SMOTE__MinMax,GradientBoosting,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__SMOTE__MinMax/GradientBoosting,False,0.2,0.5,2026-01-30 17:12:17,1769764270122_202fd60e,1769764270122_202fd60e17697643378783560,0.6363636363636364,0.63444669365722,0.6475925925925926,0.6273120138288677,0.6785363759047969,0.6363636363636364,0.6446609570205075,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6413989663883217,Last,4,biMaxInfgain,gaussian_noise__SMOTE__MinMax,GradientBoosting,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__SMOTE__MinMax/LogisticRegression,False,0.1,0.35,2026-01-30 17:12:12,1769764270122_202fd60e,1769764270122_202fd60e17697643327032096,0.4545454545454545,0.6440298507462687,0.5714814814814814,0.426595744680851,0.7204884667571235,0.4545454545454545,0.3887814313346228,0.4545454545454545,0.4545454545454545,0.4545454545454545,0.4977247381189901,Last,4,biMaxInfgain,gaussian_noise__SMOTE__MinMax,LogisticRegression,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__SMOTE__MinMax/LogisticRegression,False,0.1,0.5,2026-01-30 17:12:14,1769764270122_202fd60e,1769764270122_202fd60e17697643345455585,0.7142857142857143,0.7162618083670715,0.7374074074074074,0.7083333333333333,0.7617119722382881,0.7142857142857143,0.7207792207792207,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7216192876324453,Last,4,biMaxInfgain,gaussian_noise__SMOTE__MinMax,LogisticRegression,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__SMOTE__MinMax/LogisticRegression,False,0.2,0.35,2026-01-30 17:12:16,1769764270122_202fd60e,1769764270122_202fd60e17697643360779993,0.525974025974026,0.6947586206896552,0.6307407407407408,0.5131436490407518,0.7756345723242275,0.5259740259740261,0.4895357554835273,0.525974025974026,0.525974025974026,0.525974025974026,0.5709049144437144,Last,4,biMaxInfgain,gaussian_noise__SMOTE__MinMax,LogisticRegression,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__SMOTE__MinMax/LogisticRegression,False,0.2,0.5,2026-01-30 17:12:17,1769764270122_202fd60e,1769764270122_202fd60e17697643375886494,0.7012987012987013,0.6924119241192412,0.7103703703703703,0.6910866910866911,0.7332910991447577,0.7012987012987013,0.7078635650064222,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7039693582968841,Last,4,biMaxInfgain,gaussian_noise__SMOTE__MinMax,LogisticRegression,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__SMOTE__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:12:12,1769764270122_202fd60e,1769764270122_202fd60e17697643325371098,0.4935064935064935,0.7045454545454546,0.61,0.4706504494976203,0.7927981109799291,0.4935064935064935,0.437794886234865,0.4935064935064935,0.4935064935064935,0.4935064935064935,0.5444037543150085,Last,4,biMaxInfgain,gaussian_noise__SMOTE__MinMax,XGBmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMaxInfgain/gaussian_noise__SMOTE__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:12:14,1769764270122_202fd60e,1769764270122_202fd60e17697643342733601,0.6233766233766234,0.5950354609929078,0.5992592592592593,0.596129499005245,0.633379386570876,0.6233766233766234,0.6274636920323301,0.6233766233766234,0.6233766233766234,0.6233766233766234,0.6156570386885898,Last,4,biMaxInfgain,gaussian_noise__SMOTE__MinMax,XGBmodel,MinMax,gaussian_noise,SMOTE
