LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__ADASYN/LogisticRegression,True,0.2,0.35,2026-02-03 07:15:23,1770071966168_8d52732c,1770071966168_8d52732c17700741231071471,0.435064935064935,0.6914893617021276,0.565,0.3919673247106875,0.7836418900248687,0.435064935064935,0.3436139082156781,0.435064935064935,0.435064935064935,0.435064935064935,0.4883762841376283,First,4,biMeanInfgain,MinMax__gaussian_noise__ADASYN,LogisticRegression,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__ADASYN/LogisticRegression,True,0.2,0.5,2026-02-03 07:15:31,1770071966168_8d52732c,1770071966168_8d52732c17700741316310137,0.7142857142857143,0.7023809523809523,0.7203703703703703,0.703015427769986,0.7414965986394558,0.7142857142857143,0.7202965337607694,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7156358720829766,First,4,biMeanInfgain,MinMax__gaussian_noise__ADASYN,LogisticRegression,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__ADASYN/XGBmodel,True,0.1,0.35,2026-02-03 07:15:03,1770071966168_8d52732c,1770071966168_8d52732c17700741030882588,0.4155844155844156,0.5454545454545454,0.5244444444444444,0.3892120571126388,0.5997638724911453,0.4155844155844156,0.3513017918094597,0.4155844155844156,0.4155844155844156,0.4155844155844156,0.4442771298110945,First,4,biMeanInfgain,MinMax__gaussian_noise__ADASYN,XGBmodel,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__ADASYN/XGBmodel,True,0.1,0.5,2026-02-03 07:15:12,1770071966168_8d52732c,1770071966168_8d52732c17700741121249329,0.6103896103896104,0.6296169630642954,0.6403703703703704,0.6071428571428572,0.6787535310107129,0.6103896103896104,0.6178107606679035,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.622772973271996,First,4,biMeanInfgain,MinMax__gaussian_noise__ADASYN,XGBmodel,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__ADASYN/XGBmodel,True,0.2,0.35,2026-02-03 07:15:20,1770071966168_8d52732c,1770071966168_8d52732c17700741209709743,0.448051948051948,0.6038831729173582,0.557962962962963,0.4247418149857174,0.670255731656329,0.448051948051948,0.3901525852745365,0.448051948051948,0.448051948051948,0.4480519480519481,0.4846651260134823,First,4,biMeanInfgain,MinMax__gaussian_noise__ADASYN,XGBmodel,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__ADASYN/XGBmodel,True,0.2,0.5,2026-02-03 07:15:29,1770071966168_8d52732c,1770071966168_8d52732c17700741294770662,0.5064935064935064,0.5369915848527349,0.539074074074074,0.5051581261626924,0.5837553050035519,0.5064935064935064,0.5128365630648736,0.5064935064935064,0.5064935064935064,0.5064935064935064,0.5212787023745734,First,4,biMeanInfgain,MinMax__gaussian_noise__ADASYN,XGBmodel,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__ADASYN/random_forest,True,0.1,0.35,2026-02-03 07:15:01,1770071966168_8d52732c,1770071966168_8d52732c17700741019651487,0.4675324675324675,0.6183894230769231,0.572962962962963,0.4493284493284493,0.686422952047952,0.4675324675324675,0.4194218479932765,0.4675324675324675,0.4675324675324675,0.4675324675324675,0.5051030654200296,First,4,biMeanInfgain,MinMax__gaussian_noise__ADASYN,random_forest,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__ADASYN/random_forest,True,0.1,0.5,2026-02-03 07:15:10,1770071966168_8d52732c,1770071966168_8d52732c17700741109854966,0.5844155844155844,0.6128472222222222,0.6203703703703703,0.5826558265582655,0.6631493506493507,0.5844155844155844,0.5907507127019321,0.5844155844155844,0.5844155844155844,0.5844155844155844,0.5994139089794577,First,4,biMeanInfgain,MinMax__gaussian_noise__ADASYN,random_forest,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__ADASYN/random_forest,True,0.2,0.35,2026-02-03 07:15:19,1770071966168_8d52732c,1770071966168_8d52732c17700741198360326,0.422077922077922,0.5248275862068965,0.5166666666666667,0.4064354077346152,0.5740618002686968,0.422077922077922,0.3776531813429305,0.422077922077922,0.422077922077922,0.422077922077922,0.4480000625070265,First,4,biMeanInfgain,MinMax__gaussian_noise__ADASYN,random_forest,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__ADASYN/random_forest,True,0.2,0.5,2026-02-03 07:15:28,1770071966168_8d52732c,1770071966168_8d52732c17700741283483809,0.5,0.5156862745098039,0.5170370370370371,0.495210931846239,0.5607843137254901,0.5,0.5098974075177728,0.5,0.5,0.5,0.5101170134318347,First,4,biMeanInfgain,MinMax__gaussian_noise__ADASYN,random_forest,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__ADASYN/sklearn_SVM,True,0.1,0.35,2026-02-03 07:15:00,1770071966168_8d52732c,1770071966168_8d52732c17700741002009250,0.5584415584415584,0.6925612052730696,0.6514814814814814,0.5523255813953488,0.7677990559346491,0.5584415584415584,0.5366958622772576,0.5584415584415584,0.5584415584415584,0.5584415584415584,0.5979140141964342,First,4,biMeanInfgain,MinMax__gaussian_noise__ADASYN,sklearn_SVM,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__ADASYN/sklearn_SVM,True,0.1,0.5,2026-02-03 07:15:09,1770071966168_8d52732c,1770071966168_8d52732c17700741091846680,0.7142857142857143,0.7162618083670715,0.7374074074074074,0.7083333333333333,0.7617119722382881,0.7142857142857143,0.7207792207792207,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7216192876324453,First,4,biMeanInfgain,MinMax__gaussian_noise__ADASYN,sklearn_SVM,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__ADASYN/sklearn_SVM,True,0.2,0.35,2026-02-03 07:15:17,1770071966168_8d52732c,1770071966168_8d52732c17700741179589498,0.448051948051948,0.6942446043165468,0.575,0.4102275287226853,0.7855741380921237,0.448051948051948,0.3656141110522728,0.448051948051948,0.448051948051948,0.4480519480519481,0.5010788994278899,First,4,biMeanInfgain,MinMax__gaussian_noise__ADASYN,sklearn_SVM,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__ADASYN/sklearn_SVM,True,0.2,0.5,2026-02-03 07:15:26,1770071966168_8d52732c,1770071966168_8d52732c17700741266972138,0.7207792207792207,0.7170464135021097,0.7381481481481482,0.7132216014897579,0.7599736971888872,0.7207792207792207,0.7271276209823695,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7258808975664217,First,4,biMeanInfgain,MinMax__gaussian_noise__ADASYN,sklearn_SVM,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/DTmodel,True,0.1,0.35,2026-02-03 07:16:07,1770071966168_8d52732c,1770071966168_8d52732c17700741675939952,0.4805194805194805,0.5141843971631206,0.5148148148148148,0.4797297297297297,0.5597310490927512,0.4805194805194805,0.4857844857844857,0.4805194805194805,0.4805194805194805,0.4805194805194805,0.495907950641993,First,4,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,DTmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/DTmodel,True,0.1,0.5,2026-02-03 07:16:15,1770071966168_8d52732c,1770071966168_8d52732c17700741751734825,0.5844155844155844,0.5437037037037037,0.5437037037037037,0.5437037037037037,0.5844155844155844,0.5844155844155844,0.5844155844155844,0.5844155844155844,0.5844155844155844,0.5844155844155844,0.5701664261664259,First,4,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,DTmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/DTmodel,True,0.2,0.35,2026-02-03 07:16:22,1770071966168_8d52732c,1770071966168_8d52732c17700741825542212,0.551948051948052,0.5331103105163836,0.5357407407407406,0.5303840544482256,0.5764371158092207,0.551948051948052,0.5604429600540441,0.551948051948052,0.551948051948052,0.551948051948052,0.5489320896611956,First,4,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,DTmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/DTmodel,True,0.2,0.5,2026-02-03 07:16:29,1770071966168_8d52732c,1770071966168_8d52732c17700741897954975,0.4805194805194805,0.4785762483130904,0.4764814814814814,0.4675885911840968,0.5232705890600626,0.4805194805194805,0.4923727957435823,0.4805194805194805,0.4805194805194805,0.4805194805194805,0.4840348321324074,First,4,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,DTmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/GradientBoosting,True,0.1,0.35,2026-02-03 07:16:09,1770071966168_8d52732c,1770071966168_8d52732c17700741699576282,0.5584415584415584,0.7213114754098361,0.66,0.5492424242424242,0.8045560996380668,0.5584415584415584,0.5300078709169619,0.5584415584415584,0.5584415584415584,0.5584415584415584,0.6038509251553213,First,4,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,GradientBoosting,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/GradientBoosting,True,0.1,0.5,2026-02-03 07:16:17,1770071966168_8d52732c,1770071966168_8d52732c17700741775341257,0.6493506493506493,0.6554054054054055,0.6703703703703703,0.6433350488934637,0.7018252018252018,0.6493506493506493,0.6571709299449906,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6575762543261254,First,4,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,GradientBoosting,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/GradientBoosting,True,0.2,0.35,2026-02-03 07:16:24,1770071966168_8d52732c,1770071966168_8d52732c17700741849146648,0.474025974025974,0.6549950215731829,0.5864814814814814,0.4518127883981542,0.7320744307136607,0.474025974025974,0.41885128714397,0.474025974025974,0.474025974025974,0.474025974025974,0.5175650943185406,First,4,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,GradientBoosting,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/GradientBoosting,True,0.2,0.5,2026-02-03 07:16:32,1770071966168_8d52732c,1770071966168_8d52732c17700741921498994,0.6493506493506493,0.64375,0.6575925925925926,0.6390625,0.6866883116883117,0.6493506493506493,0.6572646103896104,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6529924167267915,First,4,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,GradientBoosting,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/LogisticRegression,True,0.1,0.35,2026-02-03 07:16:08,1770071966168_8d52732c,1770071966168_8d52732c17700741686510160,0.5324675324675324,0.6818647540983607,0.6314814814814814,0.5227272727272727,0.7582233340430062,0.5324675324675324,0.5023612750885478,0.5324675324675324,0.5324675324675324,0.5324675324675324,0.5739072521216707,First,4,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,LogisticRegression,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/LogisticRegression,True,0.1,0.5,2026-02-03 07:16:16,1770071966168_8d52732c,1770071966168_8d52732c17700741762245675,0.7012987012987013,0.6863885088919288,0.7018518518518518,0.687819495857571,0.7244923339314584,0.7012987012987013,0.7071958536791958,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7010450524175192,First,4,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,LogisticRegression,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/LogisticRegression,True,0.2,0.35,2026-02-03 07:16:23,1770071966168_8d52732c,1770071966168_8d52732c17700741836129666,0.512987012987013,0.690142898804316,0.6207407407407408,0.4975420890068299,0.7716346062802754,0.512987012987013,0.4712285148183699,0.512987012987013,0.512987012987013,0.512987012987013,0.5587622203511183,First,4,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,LogisticRegression,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/LogisticRegression,True,0.2,0.5,2026-02-03 07:16:30,1770071966168_8d52732c,1770071966168_8d52732c17700741908623965,0.6883116883116883,0.6732216142270862,0.6875925925925925,0.674246430460074,0.711785136887736,0.6883116883116883,0.6944652386217696,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6878913600576932,First,4,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,LogisticRegression,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.1,0.35,2026-02-03 07:16:06,1770071966168_8d52732c,1770071966168_8d52732c17700741665305264,0.5584415584415584,0.7213114754098361,0.66,0.5492424242424242,0.8045560996380668,0.5584415584415584,0.5300078709169619,0.5584415584415584,0.5584415584415584,0.5584415584415584,0.6038509251553213,First,4,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.1,0.5,2026-02-03 07:16:14,1770071966168_8d52732c,1770071966168_8d52732c17700741741090207,0.7402597402597403,0.7234848484848485,0.7403703703703703,0.7269503546099291,0.7585596221959858,0.7402597402597403,0.7449571704890854,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7391315089738686,First,4,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.2,0.35,2026-02-03 07:16:21,1770071966168_8d52732c,1770071966168_8d52732c17700741814922786,0.512987012987013,0.7093023255813954,0.625,0.4950819672131147,0.7961340984596799,0.512987012987013,0.4666808601234831,0.512987012987013,0.512987012987013,0.512987012987013,0.5625028716994023,First,4,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/XGBmodel,True,0.2,0.5,2026-02-03 07:16:28,1770071966168_8d52732c,1770071966168_8d52732c17700741887499353,0.6493506493506493,0.6474358974358974,0.6618518518518519,0.6406222990492654,0.6914751914751915,0.6493506493506493,0.657351637126918,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6545126442429812,First,4,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/random_forest,True,0.1,0.35,2026-02-03 07:16:05,1770071966168_8d52732c,1770071966168_8d52732c17700741654066901,0.4935064935064935,0.6646634615384617,0.6014814814814814,0.4761904761904761,0.7418518981018982,0.4935064935064935,0.447742733457019,0.4935064935064935,0.4935064935064935,0.4935064935064935,0.5367922629619057,First,4,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/random_forest,True,0.1,0.5,2026-02-03 07:16:12,1770071966168_8d52732c,1770071966168_8d52732c17700741729936317,0.6623376623376623,0.6439393939393939,0.6548148148148148,0.6450354609929079,0.6824085005903187,0.6623376623376623,0.668444321635811,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6600733032638253,First,4,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/random_forest,True,0.2,0.35,2026-02-03 07:16:20,1770071966168_8d52732c,1770071966168_8d52732c17700741803657271,0.461038961038961,0.6137984496124032,0.567962962962963,0.441224043715847,0.6813651464814255,0.461038961038961,0.4097934852033213,0.461038961038961,0.461038961038961,0.461038961038961,0.4983808696591387,First,4,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/random_forest,True,0.2,0.5,2026-02-03 07:16:27,1770071966168_8d52732c,1770071966168_8d52732c17700741876081332,0.6428571428571429,0.6255790015440041,0.6355555555555557,0.625668449197861,0.6653187265642232,0.6428571428571429,0.6496284464198903,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.641082719851898,First,4,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,random_forest,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/sklearn_SVM,True,0.1,0.35,2026-02-03 07:16:03,1770071966168_8d52732c,1770071966168_8d52732c17700741639716088,0.6103896103896104,0.7136363636363636,0.6914814814814814,0.608739837398374,0.7855962219598583,0.6103896103896104,0.6011508816386866,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.6447108587191734,First,4,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/sklearn_SVM,True,0.1,0.5,2026-02-03 07:16:11,1770071966168_8d52732c,1770071966168_8d52732c17700741715577272,0.7532467532467533,0.744579945799458,0.7674074074074073,0.7448107448107448,0.7844472600570161,0.7532467532467533,0.7586699015270445,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7564642595757576,First,4,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/sklearn_SVM,True,0.2,0.35,2026-02-03 07:16:18,1770071966168_8d52732c,1770071966168_8d52732c17700741789243388,0.564935064935065,0.7084033613445377,0.6607407407407409,0.5582102333547421,0.7869693331878206,0.564935064935065,0.5419290621602759,0.564935064935065,0.564935064935065,0.564935064935065,0.6066062638285884,First,4,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__RandomUnderSampler/sklearn_SVM,True,0.2,0.5,2026-02-03 07:16:26,1770071966168_8d52732c,1770071966168_8d52732c17700741862418236,0.7337662337662337,0.7157303370786516,0.731111111111111,0.7192654839713664,0.750299139063184,0.7337662337662337,0.7383236122731921,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7318589166684717,First,4,biMeanInfgain,MinMax__gaussian_noise__RandomUnderSampler,sklearn_SVM,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__SMOTE/DTmodel,True,0.1,0.35,2026-02-03 07:17:13,1770071966168_8d52732c,1770071966168_8d52732c17700742335522188,0.4545454545454545,0.4486486486486486,0.4437037037037037,0.4385416666666666,0.4938574938574939,0.4545454545454545,0.4668560606060606,0.4545454545454545,0.4545454545454545,0.4545454545454545,0.4562488255300754,First,4,biMeanInfgain,MinMax__gaussian_noise__SMOTE,DTmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__SMOTE/DTmodel,True,0.1,0.5,2026-02-03 07:17:22,1770071966168_8d52732c,1770071966168_8d52732c17700742424674954,0.6363636363636364,0.5957692307692308,0.5922222222222222,0.5935143288084465,0.6303496503496504,0.6363636363636364,0.6329356917592212,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.620347067964715,First,4,biMeanInfgain,MinMax__gaussian_noise__SMOTE,DTmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__SMOTE/DTmodel,True,0.2,0.35,2026-02-03 07:17:30,1770071966168_8d52732c,1770071966168_8d52732c17700742509874119,0.6103896103896104,0.5976190476190476,0.6062962962962963,0.5950210378681626,0.6395794681508967,0.6103896103896104,0.6185861824010492,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.6105464084028498,First,4,biMeanInfgain,MinMax__gaussian_noise__SMOTE,DTmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__gaussian_noise__SMOTE/DTmodel,True,0.2,0.5,2026-02-03 07:17:39,1770071966168_8d52732c,1770071966168_8d52732c17700742596282592,0.5324675324675324,0.5228658536585367,0.525,0.5164835164835164,0.5670335761799177,0.5324675324675324,0.5427429713143999,0.5324675324675324,0.5324675324675324,0.5324675324675324,0.5333609291405457,First,4,biMeanInfgain,MinMax__gaussian_noise__SMOTE,DTmodel,MinMax,gaussian_noise,SMOTE
